54 32 5368
62 66 5368
107 1 5368
44 13 5368
10 17 5368
3 2 5368
24 63 5368
4 47 5368
47 9 5368
83 62 5369
83 45 5369
106 87 5369
15 74 5369
110 105 5369
110 108 5369
108 105 5369
41 59 5369
54 32 5369
66 47 5369
66 62 5369
10 17 5369
40 53 5369
3 2 5369
24 63 5369
4 47 5369
47 9 5369
55 70 5370
83 62 5370
110 105 5370
110 108 5370
108 105 5370
54 32 5370
62 66 5370
40 53 5370
3 2 5370
4 47 5370
16 102 5371
65 66 5371
110 105 5371
110 108 5371
108 105 5371
41 59 5371
54 32 5371
57 101 5371
62 4 5371
107 1 5371
40 53 5371
3 2 5371
39 17 5371
4 47 5371
47 9 5371
97 96 5372
55 53 5372
55 40 5372
15 76 5372
65 96 5372
108 105 5372
41 59 5372
54 32 5372
107 1 5372
56 53 5372
92 70 5372
13 3 5372
76 74 5372
4 9 5372
97 96 5373
16 102 5373
15 49 5373
110 105 5373
108 105 5373
54 32 5373
102 11 5373
107 1 5373
13 2 5373
110 105 5374
110 108 5374
108 105 5374
41 59 5374
54 32 5374
57 101 5374
62 4 5374
24 63 5374
55 56 5375
110 105 5375
108 105 5375
41 37 5375
54 32 5375
56 40 5375
62 4 5375
101 57 5375
24 63 5375
110 105 5376
108 105 5376
41 37 5376
54 32 5376
24 63 5376
110 105 5377
108 105 5377
54 32 5377
66 12 5377
16 102 5378
110 105 5378
110 108 5378
108 105 5378
41 37 5378
54 32 5378
57 101 5378
62 4 5378
29 64 5378
110 105 5379
110 108 5379
108 105 5379
41 59 5379
54 32 5379
57 101 5379
3 47 5379
83 62 5380
110 105 5380
110 108 5380
108 105 5380
54 32 5380
107 1 5380
45 43 5380
24 63 5380
110 105 5381
110 108 5381
108 105 5381
54 32 5381
84 22 5381
24 63 5381
31 58 5381
110 105 5382
110 108 5382
108 105 5382
41 59 5382
41 37 5382
56 40 5382
45 43 5382
24 63 5382
16 93 5383
16 11 5383
93 102 5383
93 11 5383
110 105 5383
110 108 5383
108 105 5383
54 32 5383
1 103 5383
4 47 5383
16 11 5384
93 102 5384
110 105 5384
110 108 5384
108 105 5384
54 32 5384
92 70 5384
45 43 5384
24 63 5384
47 9 5384
16 93 5385
16 11 5385
93 102 5385
93 10 5385
93 11 5385
110 105 5385
110 108 5385
108 105 5385
54 32 5385
57 101 5385
40 53 5385
24 63 5385
46 87 5385
4 47 5385
47 9 5385
55 53 5386
27 39 5386
16 11 5386
93 102 5386
93 11 5386
110 105 5386
108 105 5386
62 4 5386
107 1 5386
45 43 5386
40 53 5386
46 87 5386
4 47 5386
47 9 5386
55 53 5387
27 39 5387
16 11 5387
15 76 5387
93 102 5387
93 11 5387
110 105 5387
110 108 5387
108 105 5387
54 32 5387
107 1 5387
107 103 5387
40 53 5387
1 103 5387
4 47 5387
55 53 5388
88 17 5388
16 93 5388
16 10 5388
16 11 5388
15 76 5388
93 102 5388
93 10 5388
110 105 5388
108 105 5388
41 59 5388
54 32 5388
107 1 5388
1 103 5388
4 47 5388
16 93 5389
16 11 5389
93 102 5389
93 10 5389
110 105 5389
108 105 5389
41 59 5389
54 32 5389
62 92 5389
62 4 5389
107 1 5389
45 43 5389
19 64 5389
4 47 5389
83 62 5390
83 43 5390
16 102 5390
16 11 5390
93 102 5390
93 10 5390
93 11 5390
41 59 5390
54 32 5390
4 47 5390
83 62 5391
106 87 5391
93 10 5391
41 59 5391
41 36 5391
54 32 5391
62 4 5391
57 74 5391
57 101 5391
35 74 5391
31 46 5391
4 47 5391
53 87 5391
83 62 5392
16 93 5392
16 10 5392
16 11 5392
15 29 5392
93 102 5392
93 11 5392
54 32 5392
62 4 5392
21 64 5392
4 47 5392
83 62 5393
83 43 5393
90 91 5393
93 102 5393
93 10 5393
93 11 5393
54 32 5393
62 4 5393
45 43 5393
40 87 5393
4 47 5393
83 62 5394
83 43 5394
93 102 5394
93 10 5394
93 11 5394
108 105 5394
54 32 5394
56 53 5394
62 47 5394
62 4 5394
45 43 5394
40 53 5394
4 47 5394
83 62 5395
83 43 5395
90 91 5395
90 44 5395
93 102 5395
93 11 5395
110 105 5395
108 105 5395
62 4 5395
45 43 5395
2 1 5395
40 53 5395
83 62 5396
83 43 5396
93 102 5396
93 11 5396
110 105 5396
110 108 5396
108 105 5396
41 37 5396
41 36 5396
62 4 5396
45 43 5396
40 53 5396
4 47 5396
83 1 5397
83 62 5397
83 43 5397
93 102 5397
110 105 5397
108 105 5397
56 53 5397
45 43 5397
3 22 5397
40 53 5397
1 4 5397
47 9 5397
27 32 5398
90 32 5398
16 102 5398
16 11 5398
93 102 5398
110 105 5398
108 105 5398
41 59 5398
62 47 5398
35 12 5398
1 4 5398
16 102 5399
93 102 5399
93 11 5399
108 105 5399
39 21 5399
1 4 5399
47 9 5399
90 52 5400
16 102 5400
16 10 5400
93 102 5400
110 105 5400
108 105 5400
41 36 5400
1 4 5400
47 9 5400
90 91 5401
90 52 5401
16 93 5401
93 102 5401
110 105 5401
108 105 5401
41 59 5401
62 47 5401
44 74 5401
40 53 5401
67 12 5401
1 46 5401
90 91 5402
90 52 5402
16 102 5402
16 10 5402
16 11 5402
93 102 5402
93 11 5402
110 105 5402
108 105 5402
9 47 5402
91 52 5402
40 53 5402
55 53 5403
55 40 5403
90 91 5403
90 52 5403
93 102 5403
93 11 5403
108 105 5403
40 53 5403
67 12 5403
1 4 5403
47 9 5403
55 53 5404
55 56 5404
55 40 5404
90 52 5404
93 102 5404
93 11 5404
56 53 5404
40 53 5404
67 12 5404
1 4 5404
47 9 5404
55 53 5405
90 91 5405
90 52 5405
93 102 5405
93 10 5405
93 11 5405
108 105 5405
13 1 5405
40 53 5405
1 4 5405
55 53 5406
55 40 5406
90 91 5406
90 52 5406
93 102 5406
108 105 5406
102 11 5406
40 53 5406
47 9 5406
55 53 5407
90 91 5407
90 52 5407
16 93 5407
16 10 5407
93 102 5407
110 105 5407
110 108 5407
108 105 5407
56 40 5407
3 22 5407
40 53 5407
47 9 5407
55 53 5408
55 40 5408
90 91 5408
90 52 5408
16 93 5408
16 10 5408
93 102 5408
108 105 5408
92 70 5408
40 53 5408
55 53 5409
55 40 5409
90 52 5409
93 102 5409
110 108 5409
108 105 5409
40 53 5409
95 12 5409
67 12 5409
47 9 5409
55 40 5410
55 53 5410
90 91 5410
90 52 5410
16 10 5410
93 102 5410
110 105 5410
92 70 5410
40 53 5410
95 12 5410
95 67 5410
1 66 5410
55 40 5411
55 53 5411
90 91 5411
90 52 5411
93 102 5411
93 11 5411
110 105 5411
110 108 5411
91 52 5411
95 12 5411
95 67 5411
40 53 5411
67 1 5411
67 12 5411
55 53 5412
90 52 5412
16 93 5412
93 102 5412
93 11 5412
110 108 5412
40 53 5412
64 14 5412
95 12 5412
90 52 5413
93 102 5413
51 95 5413
102 11 5413
40 53 5413
3 22 5413
95 12 5413
64 14 5413
90 52 5414
93 102 5414
93 11 5414
41 37 5414
62 45 5414
40 53 5414
106 87 5415
90 52 5415
93 11 5415
110 105 5415
56 53 5415
107 76 5415
42 49 5415
40 53 5415
106 87 5416
90 52 5416
110 105 5416
108 105 5416
39 38 5416
106 87 5417
90 52 5417
110 108 5417
108 105 5417
107 6 5417
107 76 5417
57 101 5417
6 76 5417
48 46 5417
39 38 5417
49 85 5417
90 52 5418
93 102 5418
25 38 5418
110 105 5418
108 105 5418
41 37 5418
56 40 5418
56 53 5418
107 6 5418
6 76 5418
3 22 5418
90 52 5419
93 11 5419
25 38 5419
110 105 5419
108 105 5419
45 48 5419
3 22 5419
39 38 5419
4 12 5419
55 40 5420
55 53 5420
106 53 5420
90 91 5420
90 52 5420
16 93 5420
93 102 5420
93 11 5420
25 38 5420
108 105 5420
45 43 5420
3 22 5420
39 38 5420
40 53 5420
53 87 5420
55 40 5421
55 53 5421
89 58 5421
90 91 5421
90 52 5421
16 93 5421
93 102 5421
93 11 5421
45 43 5421
3 22 5421
40 53 5421
55 53 5422
55 56 5422
55 40 5422
89 58 5422
16 11 5422
25 38 5422
108 105 5422
56 53 5422
44 75 5422
40 53 5422
55 53 5423
55 56 5423
55 40 5423
106 87 5423
90 91 5423
108 105 5423
66 12 5423
54 74 5423
35 14 5423
40 53 5423
3 67 5423
46 87 5423
55 40 5424
55 56 5424
55 53 5424
106 46 5424
106 87 5424
90 91 5424
110 105 5424
108 105 5424
66 1 5424
56 53 5424
57 101 5424
13 1 5424
3 67 5424
46 87 5424
55 53 5425
55 40 5425
106 46 5425
90 76 5425
108 105 5425
1 4 5425
3 67 5425
43 45 5425
46 87 5425
4 12 5425
55 53 5426
55 56 5426
55 40 5426
106 46 5426
106 87 5426
89 22 5426
89 58 5426
90 76 5426
108 105 5426
56 53 5426
62 3 5426
46 87 5426
1 4 5426
55 53 5427
55 40 5427
106 46 5427
106 87 5427
108 105 5427
44 43 5427
40 53 5427
46 87 5427
55 53 5428
106 46 5428
89 58 5428
90 76 5428
16 11 5428
110 105 5428
108 105 5428
56 53 5428
44 43 5428
40 53 5428
46 87 5428
1 4 5428
4 12 5428
55 40 5429
55 53 5429
106 46 5429
89 58 5429
90 76 5429
16 11 5429
110 105 5429
108 105 5429
44 43 5429
40 53 5429
1 4 5429
55 40 5430
55 53 5430
106 46 5430
90 76 5430
110 105 5430
108 105 5430
56 40 5430
40 53 5430
1 4 5430
46 87 5430
55 40 5431
55 53 5431
90 76 5431
110 105 5431
108 105 5431
40 53 5431
1 12 5431
1 4 5431
4 12 5431
55 53 5432
55 40 5432
106 46 5432
90 76 5432
108 105 5432
66 1 5432
66 4 5432
10 11 5432
40 53 5432
1 12 5432
1 4 5432
1 9 5432
4 12 5432
12 9 5432
55 40 5433
55 53 5433
106 46 5433
106 87 5433
90 76 5433
108 105 5433
72 28 5433
44 43 5433
40 53 5433
1 4 5433
4 12 5433
63 64 5433
53 87 5433
55 40 5434
55 53 5434
106 46 5434
90 76 5434
108 105 5434
72 28 5434
101 57 5434
1 4 5434
46 87 5434
53 87 5434
55 53 5435
55 40 5435
90 76 5435
110 108 5435
108 105 5435
72 28 5435
1 4 5435
53 87 5435
55 40 5436
55 53 5436
90 76 5436
108 105 5436
40 53 5436
58 64 5436
57 71 5436
55 53 5437
55 40 5437
90 76 5437
108 105 5437
102 11 5437
56 53 5437
40 53 5437
24 100 5437
31 19 5437
57 71 5437
61 34 5437
55 40 5438
55 53 5438
90 76 5438
110 105 5438
108 105 5438
40 53 5438
71 57 5438
56 53 5438
55 53 5439
55 56 5439
55 40 5439
90 76 5439
88 63 5439
93 11 5439
110 105 5439
108 105 5439
66 12 5439
56 40 5439
6 70 5439
57 71 5439
63 17 5439
55 53 5440
55 40 5440
90 76 5440
88 17 5440
110 105 5440
40 53 5440
1 4 5440
55 40 5441
55 53 5441
90 76 5441
88 17 5441
6 70 5441
1 12 5441
4 63 5441
55 53 5442
90 76 5442
88 17 5442
1 4 5442
55 53 5443
90 76 5443
110 105 5443
55 53 5444
55 40 5444
90 76 5444
41 59 5444
40 53 5444
55 53 5445
55 40 5445
90 76 5445
44 43 5445
6 70 5445
40 53 5445
55 53 5446
90 76 5446
41 37 5446
57 71 5446
72 23 5446
44 43 5446
1 4 5446
31 17 5446
55 40 5447
90 76 5447
6 70 5447
40 53 5447
71 57 5447
90 76 5448
44 43 5448
13 12 5448
61 34 5448
55 53 5449
55 40 5449
90 76 5449
41 37 5449
34 61 5449
55 53 5450
90 76 5450
108 105 5450
41 37 5450
12 52 5450
55 53 5451
90 76 5451
41 37 5451
13 75 5451
40 53 5451
55 53 5452
55 40 5452
106 46 5452
27 25 5452
108 105 5452
41 37 5452
6 70 5452
40 53 5452
55 53 5453
55 40 5453
106 46 5453
108 105 5453
41 37 5453
6 70 5453
40 53 5453
55 40 5454
55 56 5454
55 53 5454
106 46 5454
110 105 5454
108 105 5454
41 37 5454
56 53 5454
53 40 5454
3 47 5454
55 53 5455
55 56 5455
55 40 5455
110 105 5455
56 53 5455
13 75 5455
55 53 5456
55 56 5456
55 40 5456
90 19 5456
110 108 5456
108 105 5456
40 53 5456
55 53 5457
55 40 5457
110 108 5457
108 105 5457
40 53 5457
55 40 5458
55 56 5458
55 53 5458
110 108 5458
108 105 5458
40 53 5458
3 2 5458
55 53 5459
55 40 5459
110 105 5459
110 108 5459
108 105 5459
53 40 5459
3 2 5459
55 53 5460
55 40 5460
110 105 5460
108 105 5460
40 53 5460
3 2 5460
55 40 5461
55 53 5461
110 105 5461
108 105 5461
13 43 5461
6 70 5461
40 53 5461
3 2 5461
23 87 5461
55 53 5462
55 56 5462
55 40 5462
110 105 5462
110 108 5462
44 13 5462
6 70 5462
3 2 5462
55 53 5463
55 56 5463
55 40 5463
90 73 5463
110 105 5463
3 2 5463
55 40 5464
55 56 5464
55 53 5464
106 46 5464
90 73 5464
56 53 5464
44 13 5464
44 43 5464
3 2 5464
55 53 5465
90 73 5465
108 105 5465
44 43 5465
3 2 5465
55 53 5466
90 73 5466
110 105 5466
3 2 5466
61 34 5466
55 53 5467
55 56 5467
55 40 5467
90 73 5467
110 105 5467
3 2 5467
40 53 5467
34 61 5467
55 40 5468
55 53 5468
90 73 5468
110 105 5468
41 37 5468
44 75 5468
40 53 5468
3 2 5468
61 34 5468
55 53 5469
55 40 5469
90 73 5469
110 105 5469
108 105 5469
40 53 5469
3 2 5469
55 40 5470
90 73 5470
110 105 5470
110 108 5470
41 37 5470
56 53 5470
55 53 5471
55 56 5471
55 40 5471
90 73 5471
56 53 5471
56 40 5471
3 2 5471
55 56 5472
55 40 5472
106 46 5472
90 73 5472
56 40 5472
3 2 5472
61 34 5472
55 40 5473
55 56 5473
55 53 5473
90 73 5473
108 105 5473
56 40 5473
90 73 5474
110 105 5474
108 105 5474
56 53 5474
90 73 5475
110 105 5475
3 2 5475
3 44 5475
108 105 5475
6 70 5475
55 40 5476
55 56 5476
55 53 5476
90 73 5476
110 108 5476
108 105 5476
56 53 5476
56 40 5476
44 43 5476
55 40 5477
55 56 5477
55 53 5477
56 53 5477
56 40 5477
44 45 5477
40 53 5477
3 2 5477
55 40 5478
55 56 5478
55 53 5478
3 2 5478
108 105 5478
56 40 5478
55 56 5479
55 53 5479
90 70 5479
108 105 5479
44 45 5479
55 53 5480
55 56 5480
55 40 5480
90 70 5480
110 108 5480
55 53 5481
55 56 5481
55 40 5481
56 40 5481
56 53 5481
44 43 5481
55 40 5482
55 56 5482
55 53 5482
90 34 5482
110 105 5482
56 53 5482
40 53 5482
55 53 5483
55 40 5483
90 34 5483
110 44 5483
55 53 5484
55 56 5484
55 40 5484
108 105 5484
56 53 5484
45 43 5484
55 53 5485
55 40 5485
108 105 5485
55 56 5486
55 53 5486
3 2 5486
108 105 5486
41 59 5486
40 53 5486
55 53 5487
55 56 5487
55 40 5487
108 105 5487
3 2 5487
55 53 5488
55 40 5488
93 108 5488
40 53 5488
3 2 5488
55 40 5489
55 53 5489
88 36 5489
53 40 5489
44 75 5489
3 2 5489
55 53 5490
55 56 5490
55 40 5490
3 2 5490
55 53 5491
55 56 5491
55 40 5491
53 40 5491
55 53 5492
40 53 5492
55 53 5493
55 53 5494
55 40 5494
56 53 5494
55 53 5495
55 40 5495
56 53 5495
55 53 5496
55 53 5497
55 40 5497
55 56 5498
55 53 5498
55 56 5499
55 53 5499
55 53 5500
27 21 5503
106 46 5505
55 56 5508
56 40 5508
55 40 5509
102 11 5509
56 40 5509
56 53 5509
55 56 5510
55 40 5510
56 53 5510
73 19 5510
34 61 5510
55 40 5511
56 53 5511
56 40 5511
56 53 5512
56 40 5512
42 19 5512
73 19 5512
56 53 5513
73 19 5513
56 53 5514
73 19 5514
55 56 5515
56 53 5515
73 19 5515
55 56 5516
56 53 5516
73 19 5516
102 11 5517
56 53 5517
13 43 5517
73 19 5517
55 40 5518
55 53 5518
56 53 5518
13 43 5518
73 19 5518
55 53 5519
55 40 5519
56 53 5519
73 19 5519
55 53 5520
55 56 5520
55 40 5520
25 21 5520
102 11 5520
56 53 5520
56 40 5520
73 19 5520
55 53 5521
56 53 5521
73 19 5521
56 53 5522
73 19 5522
56 53 5523
55 56 5524
55 53 5524
56 53 5524
56 40 5524
73 19 5524
55 53 5525
55 56 5525
55 40 5525
56 53 5525
23 72 5525
55 53 5526
55 40 5526
90 91 5526
90 104 5526
56 53 5526
55 53 5527
55 40 5527
106 46 5527
90 91 5527
90 104 5527
56 53 5527
90 104 5528
56 53 5528
55 40 5529
106 46 5529
90 91 5529
90 104 5529
56 53 5529
90 91 5530
90 104 5530
56 53 5530
104 91 5530
55 56 5531
55 40 5531
106 46 5531
90 91 5531
90 104 5531
102 11 5531
56 53 5531
91 104 5531
55 56 5532
55 40 5532
106 46 5532
90 91 5532
90 104 5532
56 53 5532
55 40 5533
55 53 5533
106 46 5533
90 91 5533
102 11 5533
56 53 5533
55 56 5534
55 53 5534
106 46 5534
106 53 5534
90 91 5534
56 53 5534
106 46 5535
90 91 5535
56 53 5535
46 53 5535
55 53 5536
106 46 5536
90 91 5536
56 53 5536
55 40 5537
106 46 5537
90 91 5537
56 53 5537
55 40 5538
102 11 5538
56 53 5538
55 40 5539
102 11 5539
56 53 5539
55 40 5540
56 53 5540
56 40 5540
55 40 5541
56 53 5541
55 40 5542
56 53 5542
40 53 5542
55 40 5543
55 53 5543
56 53 5543
40 53 5543
2 3 5543
56 53 5544
56 40 5544
40 53 5544
56 53 5545
56 40 5545
40 53 5545
56 40 5546
56 53 5546
55 56 5547
55 53 5547
90 93 5547
88 36 5547
56 53 5547
55 53 5548
55 40 5548
90 93 5548
88 36 5548
102 11 5548
40 53 5548
23 72 5548
55 53 5549
90 93 5549
88 36 5549
102 11 5549
72 23 5549
40 53 5549
55 53 5550
55 56 5550
55 40 5550
90 93 5550
88 36 5550
102 11 5550
30 53 5550
90 93 5551
102 11 5551
90 93 5552
35 12 5552
48 17 5552
90 93 5553
35 31 5553
55 53 5554
90 93 5554
56 53 5554
55 56 5555
55 53 5555
90 93 5555
102 11 5555
56 53 5555
55 56 5556
55 53 5556
90 93 5556
56 53 5556
55 56 5557
55 53 5557
106 46 5557
90 93 5557
56 53 5557
55 53 5558
90 93 5558
102 11 5558
55 53 5559
90 93 5559
75 43 5559
55 53 5560
90 93 5560
55 53 5561
90 93 5561
102 11 5561
55 53 5562
90 93 5562
102 11 5562
63 14 5562
63 87 5562
90 93 5563
102 11 5563
90 93 5564
35 104 5564
55 53 5565
90 93 5565
102 11 5565
55 53 5566
35 104 5566
90 91 5567
90 104 5567
90 35 5567
35 91 5567
55 53 5568
90 91 5568
90 104 5568
90 35 5568
104 35 5568
102 11 5568
67 87 5568
55 53 5569
90 91 5569
90 35 5569
102 11 5569
56 40 5569
44 75 5569
90 91 5570
90 104 5570
65 87 5570
44 75 5570
55 53 5571
24 74 5571
55 53 5572
90 91 5572
65 74 5572
44 75 5572
24 74 5572
55 53 5573
90 91 5573
44 75 5573
24 74 5573
55 53 5574
106 46 5574
90 91 5574
90 14 5574
102 11 5574
31 34 5574
75 44 5574
106 46 5575
90 91 5575
108 103 5575
102 11 5575
44 75 5575
106 46 5576
90 91 5576
41 53 5576
102 11 5576
44 75 5576
31 34 5576
55 53 5577
108 103 5577
102 11 5577
75 44 5577
90 91 5578
25 38 5582
25 38 5583
102 11 5583
25 38 5584
44 75 5584
25 38 5586
1 4 5587
25 38 5588
27 25 5591
27 25 5592
44 75 5592
27 25 5593
98 48 5593
44 75 5593
27 25 5594
57 87 5595
44 75 5596
44 75 5597
57 87 5597
75 44 5598
44 75 5600
48 98 5600
102 11 5601
98 48 5601
3 2 5602
13 43 5603
3 2 5603
13 43 5604
3 2 5604
13 43 5605
3 2 5605
13 43 5606
27 48 5607
2 3 5608
13 43 5609
13 43 5610
98 48 5611
44 75 5613
3 111 5613
28 23 5613
44 75 5614
3 111 5614
44 75 5615
44 75 5618
3 2 5618
44 75 5620
44 75 5621
25 95 5623
28 23 5623
25 95 5624
25 95 5625
2 48 5628
98 48 5629
35 12 5631
98 48 5632
98 48 5633
90 91 5634
90 12 5634
12 13 5634
90 91 5635
35 12 5635
90 91 5636
35 12 5636
90 91 5637
98 48 5637
98 48 5638
107 63 5639
98 48 5639
90 91 5640
28 23 5640
90 91 5641
98 48 5641
28 23 5641
90 91 5642
98 48 5642
28 23 5642
98 48 5643
28 23 5643
28 23 5644
28 23 5646
98 48 5647
3 2 5647
28 23 5647
48 98 5648
98 48 5649
23 28 5649
98 48 5650
98 48 5651
90 91 5653
98 48 5653
90 91 5654
98 48 5654
98 48 5655
98 48 5656
48 98 5657
28 23 5657
98 48 5659
1 2 5660
3 2 5661
2 1 5661
28 23 5662
13 1 5663
23 28 5663
28 23 5664
28 23 5665
28 23 5666
3 2 5667
23 28 5667
28 23 5668
23 28 5669
108 37 5670
28 23 5670
58 70 5671
28 23 5671
28 23 5672
28 23 5673
28 23 5674
58 70 5675
23 28 5675
90 91 5677
90 91 5678
110 1 5678
90 91 5679
1 4 5679
90 91 5680
90 91 5681
90 91 5682
90 91 5683
28 23 5684
90 91 5685
28 23 5686
28 23 5687
90 91 5688
90 91 5692
90 91 5693
90 91 5694
90 91 5695
90 91 5696
90 91 5697
90 91 5698
28 23 5698
90 91 5699
90 91 5700
90 91 5701
90 91 5702
28 23 5702
90 91 5703
23 28 5703
90 91 5704
28 23 5704
28 23 5705
28 23 5706
23 28 5707
13 45 5707
28 23 5708
79 83 5709
28 23 5709
28 23 5710
23 28 5711
43 75 5714
3 2 5716
3 2 5717
56 40 5731
98 48 5732
98 48 5733
98 48 5736
98 48 5737
98 48 5738
48 98 5739
98 48 5740
88 46 5745
40 56 5757
110 17 5764
107 87 5766
3 38 5776
3 38 5777
3 38 5782
3 38 5783
3 38 5784
3 38 5785
3 38 5786
3 38 5787
3 38 5788
3 38 5789
34 31 5798
38 87 5806
107 17 5812
16 47 5819
35 12 5819
6 75 5819
55 83 5820
35 12 5820
55 53 5821
72 28 5821
35 12 5821
55 53 5822
35 12 5822
16 6 5823
6 71 5823
3 47 5823
24 52 5823
31 34 5823
16 6 5824
3 47 5824
24 52 5824
90 91 5825
16 6 5825
31 34 5825
23 28 5825
16 6 5826
55 53 5827
55 53 5828
90 91 5828
16 6 5828
59 72 5828
55 53 5829
90 91 5829
16 6 5829
41 31 5829
52 31 5829
55 53 5830
10 17 5830
90 91 5831
28 72 5831
38 17 5831
55 74 5832
10 17 5832
55 74 5833
90 91 5833
10 38 5833
38 17 5833
23 71 5833
55 53 5834
90 91 5834
38 17 5834
55 53 5835
98 48 5835
72 23 5835
55 53 5836
72 31 5836
55 53 5837
90 91 5837
45 43 5837
10 38 5837
38 28 5837
55 53 5838
83 6 5838
10 38 5838
45 43 5838
31 72 5838
55 53 5839
83 6 5839
90 91 5839
45 43 5839
53 74 5839
55 53 5840
90 91 5840
30 6 5840
45 43 5840
31 23 5840
28 17 5840
55 53 5841
79 102 5841
31 23 5841
7 40 5841
55 53 5842
83 53 5842
41 101 5842
72 31 5842
72 23 5842
66 12 5843
30 6 5843
72 31 5843
72 23 5843
31 23 5843
55 53 5844
30 6 5844
72 31 5844
72 23 5844
31 23 5844
55 53 5845
30 6 5845
72 31 5845
72 23 5845
55 53 5846
55 53 5847
30 6 5847
72 31 5847
67 37 5847
55 53 5848
88 57 5848
30 6 5848
13 47 5848
31 72 5848
55 53 5849
25 95 5849
72 31 5849
72 23 5849
1 4 5849
55 53 5850
31 72 5850
55 53 5851
90 91 5851
54 53 5851
56 40 5851
72 31 5851
72 23 5851
55 54 5852
55 53 5852
90 91 5852
25 95 5852
54 53 5852
30 87 5852
72 31 5852
55 53 5853
90 91 5853
31 23 5853
55 53 5854
31 23 5854
31 72 5854
23 72 5854
72 31 5855
72 23 5855
31 23 5855
72 31 5856
72 23 5856
83 13 5857
106 46 5857
16 71 5857
54 72 5857
72 23 5857
106 46 5858
72 31 5858
54 72 5859
72 31 5859
75 43 5859
79 65 5860
54 72 5860
106 46 5861
65 71 5861
54 72 5861
45 75 5861
25 63 5862
45 75 5862
63 64 5862
30 107 5863
30 31 5863
54 72 5864
63 64 5864
54 72 5865
42 3 5865
90 91 5866
54 72 5866
4 12 5866
54 72 5867
30 87 5867
99 63 5867
1 12 5867
1 4 5867
4 12 5867
25 105 5868
54 72 5868
30 31 5868
3 94 5868
1 12 5868
56 40 5869
30 107 5869
30 31 5869
3 94 5869
90 91 5870
54 72 5870
30 107 5870
30 31 5870
3 94 5870
90 99 5871
25 105 5871
54 72 5871
30 107 5871
107 31 5871
1 12 5871
3 94 5871
4 12 5871
90 99 5872
97 96 5872
3 94 5872
30 107 5872
30 31 5872
107 31 5872
37 39 5872
1 4 5872
4 12 5872
25 105 5873
30 107 5873
12 1 5873
12 4 5873
3 94 5873
90 99 5874
54 72 5874
30 31 5874
72 4 5874
101 76 5874
3 94 5874
1 12 5874
90 99 5875
25 105 5875
54 72 5875
1 12 5875
75 45 5875
25 105 5876
3 94 5876
30 31 5876
30 87 5876
1 12 5876
106 46 5877
90 91 5877
25 105 5877
25 4 5877
54 72 5877
98 48 5877
3 94 5877
1 12 5877
106 46 5878
90 91 5878
25 105 5878
65 63 5878
54 72 5878
3 94 5878
1 12 5878
106 46 5879
54 72 5879
3 94 5879
1 12 5879
90 91 5880
90 99 5880
54 72 5880
57 40 5880
41 37 5881
54 72 5881
71 23 5881
41 37 5882
54 72 5882
107 31 5882
1 46 5882
1 12 5882
46 12 5882
63 69 5882
54 72 5883
35 63 5883
54 72 5884
35 48 5884
3 94 5884
46 12 5884
45 69 5885
1 46 5885
70 22 5885
98 48 5885
46 12 5885
90 69 5886
45 69 5886
46 12 5886
3 94 5887
3 103 5887
54 72 5887
66 1 5887
70 22 5887
46 12 5887
3 103 5888
54 72 5888
30 104 5888
98 48 5888
70 22 5888
63 14 5888
66 4 5889
45 3 5889
3 103 5889
63 14 5889
63 14 5890
45 3 5890
104 48 5890
4 69 5890
55 59 5891
90 105 5891
90 25 5891
57 87 5891
37 104 5891
45 3 5891
46 1 5891
4 66 5891
66 69 5891
54 71 5892
1 46 5892
76 53 5892
83 63 5893
106 57 5893
25 105 5893
57 87 5893
45 4 5893
1 53 5893
70 22 5893
55 53 5894
25 105 5894
54 72 5894
70 22 5894
46 1 5894
55 83 5895
55 53 5895
25 105 5895
25 105 5896
54 72 5896
98 75 5896
4 69 5896
25 49 5897
63 14 5897
45 39 5897
98 48 5897
75 39 5897
25 1 5898
37 104 5898
3 103 5898
55 53 5899
89 12 5899
25 105 5899
3 103 5899
37 104 5899
1 46 5899
55 53 5900
25 105 5900
66 69 5900
37 104 5900
3 47 5900
63 14 5900
55 53 5901
57 64 5901
99 101 5901
3 47 5901
3 103 5901
70 22 5901
104 37 5901
66 69 5901
55 53 5902
106 57 5902
54 72 5902
56 17 5902
99 101 5902
104 37 5902
4 12 5902
55 53 5903
54 71 5903
54 72 5903
3 47 5903
1 46 5903
70 22 5903
104 37 5903
55 53 5904
37 104 5904
55 53 5905
90 42 5905
37 104 5905
72 71 5905
55 53 5906
90 42 5906
54 71 5906
54 72 5906
37 104 5906
72 71 5906
45 75 5906
3 47 5906
3 103 5906
55 53 5907
54 72 5907
72 71 5907
13 66 5907
3 103 5907
1 12 5907
70 22 5907
104 37 5907
54 71 5908
37 104 5908
72 71 5908
1 46 5908
54 71 5909
63 14 5909
13 69 5909
3 103 5909
57 87 5909
63 104 5910
91 103 5910
1 4 5910
48 71 5910
70 22 5910
93 54 5911
65 64 5911
63 35 5911
13 69 5911
85 103 5911
55 53 5912
65 63 5912
63 35 5912
1 4 5912
90 42 5914
57 87 5914
1 4 5914
89 14 5915
90 42 5915
57 87 5915
90 42 5916
41 10 5916
57 87 5916
6 46 5916
71 12 5916
69 12 5916
90 42 5917
1 4 5917
90 42 5918
6 46 5918
1 4 5918
57 87 5918
