3 12 1091040
7 10 1091040
4 0 1091060
3 12 1091060
5 0 1091080
9 8 1091100
3 12 1091100
4 0 1091100
9 2 1091120
9 11 1091120
3 12 1091120
9 11 1091140
3 12 1091140
3 12 1091160
12 7 1091160
3 7 1091160
1 6 1091180
12 7 1091180
3 12 1091180
3 12 1091200
1 6 1091200
3 12 1091220
1 6 1091220
1 6 1091240
4 0 1091240
12 10 1091240
1 6 1091260
3 12 1091280
1 6 1091280
3 12 1091300
1 6 1091300
3 12 1091320
9 11 1091320
7 0 1091320
3 12 1091340
9 11 1091340
9 11 1091360
9 11 1091380
4 11 1091380
4 6 1091400
9 11 1091400
9 6 1091400
9 6 1091420
9 0 1091420
3 12 1091440
9 6 1091440
9 11 1091460
3 12 1091460
6 0 1091460
4 0 1091460
4 6 1091480
12 0 1091480
4 0 1091480
6 0 1091500
6 0 1091520
6 0 1091540
3 12 1091540
9 4 1091560
3 12 1091560
6 0 1091560
9 4 1091580
6 0 1091580
9 4 1091600
4 6 1091600
4 6 1091620
6 0 1091720
4 6 1091780
9 4 1092180
2 8 1092280
9 2 1092340
12 7 1092400
2 8 1092480
2 8 1092500
3 8 1092520
12 8 1092520
12 8 1092540
2 8 1092540
12 8 1092560
3 12 1092580
3 8 1092580
7 10 1092580
12 8 1092580
12 8 1092600
12 8 1092620
2 8 1092620
2 8 1092640
12 8 1092640
9 11 1092740
5 12 1092740
3 6 1092760
5 12 1092760
3 12 1092760
2 8 1092760
3 12 1092780
2 8 1092780
3 12 1092800
2 8 1092800
5 4 1092820
3 12 1092820
3 12 1092840
2 8 1092840
3 12 1092860
10 0 1092860
7 6 1092920
3 12 1092980
9 5 1092980
3 12 1093020
6 10 1093020
9 4 1093060
9 11 1093120
5 0 1093140
4 0 1093200
6 0 1093300
3 12 1093520
9 11 1093560
3 12 1093580
5 0 1093740
3 12 1093740
3 12 1093760
3 12 1093780
9 11 1093800
3 12 1093800
10 11 1093860
2 8 1093980
2 8 1094000
3 12 1094100
9 11 1094120
3 12 1094120
3 12 1094140
4 12 1094220
3 12 1094220
3 12 1094240
3 7 1094260
5 2 1094260
3 12 1094260
3 12 1094280
5 6 1094320
2 8 1094340
3 12 1094340
9 4 1094360
3 12 1094360
6 0 1094360
3 12 1094380
2 8 1094400
9 4 1094400
4 8 1094400
3 12 1094400
9 4 1094420
3 12 1094420
3 12 1094440
5 6 1094440
3 12 1094460
3 12 1094480
5 0 1094540
3 12 1094600
9 10 1094640
2 8 1094780
9 0 1094840
9 0 1094900
3 12 1094980
7 0 1095020
4 0 1095060
7 0 1095080
4 7 1095080
4 6 1095100
7 0 1095100
6 0 1095120
7 0 1095120
6 0 1095160
3 12 1095160
7 10 1095160
6 0 1095180
3 12 1095200
6 0 1095200
2 8 1095200
10 0 1095220
6 0 1095240
3 12 1095280
7 8 1095320
5 6 1095320
4 7 1095320
4 0 1095340
3 12 1095340
3 12 1095360
9 4 1095380
9 4 1095400
4 0 1095420
1 8 1095420
2 8 1095420
9 0 1095440
6 0 1095440
7 10 1095460
2 8 1095500
12 7 1095500
12 8 1095540
12 2 1095560
10 0 1095580
12 8 1095580
3 7 1095660
12 7 1095680
2 8 1095700
2 8 1095820
12 2 1095840
1 12 1095900
1 3 1095900
3 12 1095960
3 12 1095980
3 12 1096040
2 8 1096100
2 8 1096140
2 8 1096160
2 8 1096260
2 8 1096280
6 8 1096580
2 6 1096600
2 8 1096640
5 4 1096660
6 0 1096660
2 8 1096660
3 12 1096680
2 8 1096680
5 12 1096680
5 3 1096680
2 8 1096700
12 0 1096700
5 12 1096700
3 12 1096720
5 12 1096720
3 12 1096780
5 12 1096780
12 0 1096780
5 8 1096800
5 2 1096840
2 8 1096840
6 0 1124940
12 8 1124980
4 0 1125000
11 0 1125000
4 7 1125020
10 0 1125020
5 4 1125020
9 4 1125020
9 5 1125040
5 10 1125060
9 4 1125060
5 4 1125060
5 4 1125080
3 12 1125080
5 10 1125080
9 4 1125080
9 5 1125100
4 10 1125100
9 5 1125120
5 7 1125140
4 11 1125140
12 8 1125180
6 0 1125220
3 12 1125240
3 12 1125260
4 11 1125260
3 12 1125360
5 3 1125440
7 0 1125440
4 8 1125480
4 6 1125520
3 12 1125520
3 12 1125540
3 12 1125580
5 7 1125640
3 12 1125640
8 11 1125700
3 10 1125800
3 12 1125820
1 0 1125840
3 12 1125860
1 0 1125860
3 12 1125960
4 3 1126100
10 11 1126160
5 11 1126200
3 12 1126200
3 6 1126240
3 6 1126260
12 0 1126340
3 12 1126440
7 10 1126480
5 6 1126480
5 6 1126520
3 12 1126600
3 12 1126620
7 10 1126660
7 10 1126680
5 0 1126700
3 6 1126700
7 10 1126700
6 8 1126720
4 10 1126760
4 10 1126780
1 5 1126820
6 8 1126820
3 6 1126820
6 8 1126900
4 0 1126920
10 11 1126960
4 6 1127000
12 8 1127000
4 6 1127020
6 0 1127020
4 8 1127100
12 8 1127100
5 0 1127120
4 12 1127160
3 12 1127200
5 0 1127220
3 12 1127220
4 8 1127220
5 6 1127220
3 12 1127240
9 5 1127240
7 0 1127240
5 7 1127260
3 12 1127260
9 5 1127260
7 0 1127300
5 4 1127500
6 0 1127500
1 4 1127500
1 5 1127500
7 10 1127500
5 4 1127520
6 0 1127540
5 4 1127540
5 4 1127560
6 0 1127560
9 11 1127620
9 11 1127640
6 0 1127640
9 11 1127660
6 0 1127660
5 4 1127700
5 4 1127720
5 4 1127740
5 6 1127760
7 10 1127760
7 10 1127780
5 6 1127800
5 6 1127820
7 10 1127840
5 6 1127840
5 6 1127860
7 10 1127860
5 6 1127880
7 10 1127880
5 6 1127900
5 6 1127920
5 6 1127940
5 6 1127960
5 6 1127980
5 6 1128000
7 10 1128000
5 6 1128020
6 0 1128020
6 0 1128040
5 6 1128040
5 6 1128060
6 0 1128060
5 6 1128080
6 0 1128080
5 6 1128100
6 0 1128100
5 6 1128120
6 0 1128120
5 6 1128140
6 0 1128140
5 6 1128160
6 0 1128160
6 0 1128180
5 6 1128180
5 6 1128200
6 0 1128200
6 0 1128220
6 0 1128240
6 0 1128260
6 0 1128280
6 0 1128300
6 0 1128320
6 0 1128340
6 0 1128360
6 0 1128380
6 0 1128400
6 0 1128420
6 0 1128440
6 0 1128460
6 0 1128480
6 0 1128500
6 0 1128520
6 0 1128540
6 0 1128560
6 0 1128580
6 0 1128600
6 0 1128620
6 0 1128640
6 0 1128660
6 0 1128680
6 0 1128700
6 0 1128720
6 0 1128740
6 0 1128760
6 0 1128780
6 0 1128800
6 0 1128820
6 0 1128840
6 0 1128860
6 0 1128880
6 0 1128900
6 0 1128920
6 0 1128940
6 0 1128960
6 0 1128980
6 0 1129000
6 0 1129020
6 0 1129040
6 0 1129060
6 0 1129080
6 0 1129100
6 0 1129120
6 0 1129140
6 0 1129160
6 0 1129180
6 0 1129200
6 0 1129220
6 0 1129240
6 0 1129260
4 0 1129280
6 0 1129280
4 0 1129300
4 0 1129320
1 5 1129320
1 5 1129340
4 0 1129340
1 5 1129360
6 0 1129460
5 4 1129480
1 4 1129480
5 4 1129500
6 0 1129500
1 4 1129500
1 4 1129520
5 4 1129540
1 4 1129540
1 4 1129600
5 4 1129620
5 4 1129640
5 4 1129660
5 4 1129860
5 4 1129880
5 4 1129900
5 4 1129920
5 4 1129940
5 4 1130000
5 4 1130080
5 4 1130100
5 4 1130120
1 10 1130120
5 4 1130140
6 0 1130140
6 0 1130160
7 10 1130160
5 4 1130160
5 4 1130180
6 0 1130200
6 0 1130220
5 4 1130240
6 0 1130240
6 0 1130260
6 0 1130280
6 0 1130300
6 0 1130320
6 0 1130340
6 0 1130360
6 0 1130380
6 0 1130400
6 0 1130420
6 0 1130440
6 0 1130460
6 0 1130480
6 0 1130500
6 0 1130520
6 0 1130540
6 0 1130560
6 0 1130580
6 0 1130600
5 4 1130640
9 11 1130640
9 11 1130660
5 4 1130660
6 0 1130660
9 11 1130680
5 4 1130700
6 0 1130740
6 0 1130760
5 4 1130760
5 4 1130780
6 0 1130780
5 4 1130800
6 0 1130800
7 10 1130800
5 4 1130820
6 0 1130820
7 10 1130820
5 4 1130840
6 0 1130840
7 10 1130840
5 4 1130860
6 0 1130860
7 10 1130860
6 0 1130880
5 4 1130880
6 0 1130900
7 10 1130900
5 4 1130920
6 0 1130920
6 0 1130940
5 4 1130960
6 0 1130960
5 4 1130980
6 0 1130980
5 4 1131000
6 0 1131000
6 0 1131020
6 0 1131040
6 0 1131060
5 4 1131060
5 4 1131080
6 0 1131080
5 4 1131100
6 0 1131100
6 0 1131120
6 0 1131140
6 0 1131160
5 4 1131180
6 0 1131180
5 4 1131200
6 0 1131200
5 4 1131220
6 0 1131220
6 0 1131240
5 4 1131240
5 4 1131260
6 0 1131260
6 0 1131280
5 4 1131300
6 0 1131300
5 4 1131320
6 0 1131320
5 4 1131340
6 0 1131340
6 0 1131360
5 4 1131380
6 0 1131380
6 0 1131400
5 4 1131400
6 0 1131420
5 4 1131420
6 0 1131440
5 4 1131460
6 0 1131460
5 4 1131480
6 0 1131480
5 4 1131500
6 0 1131500
5 4 1131520
6 0 1131520
6 0 1131540
6 0 1131560
5 4 1131580
6 0 1131580
6 0 1131600
5 4 1131600
5 4 1131760
6 0 1131780
5 4 1131800
6 0 1131800
5 4 1131820
6 0 1131820
5 4 1131840
5 4 1131860
9 4 1131980
1 5 1132020
5 4 1132080
5 4 1132100
5 4 1132120
1 3 1132140
5 0 1132140
9 10 1132180
6 0 1132420
1 4 1132480
5 12 1132540
5 4 1132560
4 6 1132560
4 0 1132560
4 6 1132580
4 3 1132580
3 12 1132640
3 8 1132640
3 6 1132660
4 0 1132680
4 6 1132720
3 12 1132940
3 12 1132960
3 12 1132980
3 12 1133000
3 12 1133020
3 12 1133040
3 12 1133100
9 4 1133160
12 8 1133180
5 4 1133260
3 10 1133280
3 12 1133400
3 6 1133420
3 12 1133460
3 12 1133480
3 12 1133500
3 12 1133520
3 12 1133540
4 0 1133540
4 0 1133560
3 12 1133560
5 6 1133560
4 6 1133580
4 0 1133620
6 0 1133620
4 6 1133740
4 6 1133760
3 12 1133760
6 0 1133780
12 8 1133860
5 4 1133920
10 0 1133960
4 12 1134020
4 6 1134080
3 6 1134080
3 6 1134120
3 6 1134140
6 8 1134260
1 4 1134300
3 6 1134320
1 4 1134320
3 6 1134340
3 12 1134620
4 6 1134780
5 12 1134780
4 12 1134800
3 12 1134840
4 0 1134900
4 0 1134920
3 12 1134920
12 8 1134940
12 0 1135040
4 6 1135240
5 12 1135360
4 6 1135400
5 4 1135480
5 4 1135500
5 4 1135520
5 4 1135540
5 4 1135560
5 4 1135580
5 4 1135600
6 0 1135620
5 4 1135620
5 4 1135640
5 4 1135660
5 4 1135680
9 1 1135680
5 4 1135700
5 10 1135700
4 10 1135700
5 4 1135720
4 10 1135720
5 4 1135740
4 10 1135740
5 4 1135760
4 10 1135760
6 0 1135780
4 10 1135780
6 0 1135800
5 4 1135820
4 10 1135820
4 10 1135840
4 10 1135860
4 10 1135880
6 0 1136060
6 0 1136100
3 12 1136240
12 8 1136480
4 3 1136500
5 6 1136520
4 3 1136520
3 12 1136540
3 10 1136580
3 10 1136620
12 10 1136640
4 8 1136760
3 12 1137080
3 12 1137100
3 6 1137160
5 0 1137180
5 0 1137200
3 12 1137220
3 12 1137240
3 12 1137260
3 12 1137280
5 0 1137280
4 0 1137380
4 0 1137400
4 0 1137420
4 0 1137440
3 12 1137600
4 0 1137620
4 0 1137740
3 12 1137740
4 0 1137760
3 12 1137760
3 12 1137780
3 12 1137800
5 3 1137880
5 3 1137900
5 3 1137980
3 6 1138180
1 6 1138240
1 6 1138260
1 6 1138300
3 12 1138320
1 6 1138320
6 0 1138360
6 0 1138380
4 0 1138400
12 7 1138440
4 0 1138500
7 6 1138560
12 8 1138560
4 12 1138580
4 6 1138580
4 6 1138600
4 6 1138620
4 6 1138640
4 6 1138680
4 6 1138740
4 7 1138780
12 8 1138940
6 0 1138960
7 10 1139000
4 6 1139100
4 6 1139140
5 4 1139200
5 12 1139200
5 4 1139220
5 12 1139220
1 7 1139260
1 7 1139300
1 7 1139320
6 0 1139320
6 0 1139340
6 0 1139360
1 7 1139460
1 7 1139480
5 4 1139540
1 7 1139540
1 7 1139560
5 4 1139580
5 4 1139600
5 6 1139600
5 4 1139620
5 4 1139640
1 7 1139640
5 4 1139660
1 7 1139680
5 3 1139680
5 4 1139700
5 3 1139700
9 0 1139720
5 3 1139740
4 6 1139740
5 6 1139880
5 0 1139880
4 6 1139960
5 6 1139960
5 6 1139980
7 0 1140040
7 0 1140060
1 7 1140160
6 0 1140180
4 6 1140280
4 6 1140300
1 7 1140440
1 7 1140480
1 7 1140500
1 7 1140520
1 7 1140540
3 8 1140580
1 3 1140600
4 6 1140680
4 0 1140680
4 6 1140700
4 6 1140720
4 6 1140740
4 0 1140860
4 6 1140860
4 0 1140880
4 6 1140900
4 0 1140900
4 0 1140940
4 0 1141120
4 0 1141140
6 0 1141140
4 6 1141140
4 6 1141160
4 6 1141180
6 0 1141200
6 0 1141220
6 0 1141300
6 0 1141340
6 0 1141380
6 0 1141400
9 10 1141440
7 0 1141520
7 0 1141540
7 0 1141560
5 0 1141620
7 0 1141620
5 7 1141660
5 0 1141660
5 7 1141720
5 7 1141740
7 6 1141740
7 6 1141760
7 6 1141780
7 6 1141800
7 6 1141820
7 6 1141840
7 6 1141860
1 4 1141900
7 6 1141940
7 0 1141960
7 6 1141960
5 7 1142020
5 7 1142040
6 0 1142080
6 0 1142100
4 7 1142180
5 7 1142240
5 7 1142260
7 10 1142260
5 10 1142260
5 10 1142280
5 7 1142280
5 7 1142300
5 7 1142320
5 7 1142340
5 7 1142360
5 7 1142380
5 7 1142400
5 7 1142420
5 7 1142440
4 0 1142460
5 7 1142460
1 10 1142480
4 0 1142540
4 0 1142620
4 0 1142680
1 7 1142680
4 0 1142700
4 0 1142720
6 10 1142740
6 10 1142780
6 10 1142800
4 0 1142820
5 6 1143000
5 6 1143020
7 0 1143860
5 7 1143900
5 0 1143940
7 0 1143940
5 0 1143960
5 0 1144000
3 10 1144100
3 10 1144140
5 6 1144140
3 10 1144160
5 6 1144380
5 6 1144400
5 6 1144420
4 3 1144420
5 6 1144440
5 6 1144460
5 0 1144560
5 0 1144580
3 6 1144600
6 10 1144600
3 6 1144640
3 6 1144660
12 7 1144720
4 6 1144780
6 0 1144800
5 4 1144960
5 4 1144980
6 0 1145080
1 5 1145160
5 12 1145300
9 10 1145320
7 0 1145380
6 0 1145580
6 0 1145600
6 0 1145620
6 0 1145640
6 0 1145760
6 0 1145780
6 0 1145820
6 0 1145880
7 6 1145880
6 0 1145920
6 0 1145940
10 8 1146020
5 7 1146180
5 7 1146200
5 7 1146220
6 0 1146300
5 7 1146340
5 7 1146360
6 0 1146360
7 10 1146380
6 0 1146380
6 0 1146400
7 10 1146400
7 10 1146420
7 10 1146440
7 10 1146460
7 10 1146480
7 10 1146500
7 10 1146520
7 10 1146540
7 10 1146560
7 10 1146580
5 6 1146600
5 6 1146620
7 10 1146640
6 0 1146640
5 0 1146640
4 0 1146660
1 0 1146660
7 10 1146660
7 10 1146680
7 10 1146700
1 10 1146720
7 10 1146720
4 6 1146740
7 10 1146740
4 6 1146760
4 0 1146760
7 10 1146760
7 10 1146780
4 6 1146780
4 0 1146800
4 0 1146820
7 10 1146840
4 7 1146900
4 10 1146900
1 6 1146920
4 10 1146920
1 0 1146940
6 0 1146940
1 6 1146940
1 6 1146960
12 7 1146960
1 0 1146960
6 0 1146960
4 10 1146960
4 10 1146980
6 0 1146980
4 10 1147000
6 0 1147000
6 0 1147040
4 10 1147200
5 6 1147260
7 6 1147320
10 0 1147540
1 0 1147540
12 8 1147560
3 8 1147640
3 8 1147680
10 0 1147700
10 0 1147720
5 4 1147720
10 0 1147740
10 0 1147760
10 0 1147780
10 0 1147920
12 8 1147920
10 0 1147960
10 0 1148000
10 0 1148020
1 0 1148060
4 0 1148080
1 0 1148080
1 10 1148100
4 0 1148120
4 0 1148140
4 0 1148200
4 0 1148260
9 10 1148300
4 3 1148320
3 12 1148320
3 12 1148340
3 12 1148360
4 3 1148360
1 0 1148480
4 3 1148500
1 0 1148540
4 3 1148560
1 0 1148580
4 3 1148600
1 0 1148600
1 0 1148620
5 4 1148640
1 0 1148640
5 4 1148660
1 0 1148660
5 4 1148680
4 8 1148680
1 0 1148680
4 8 1148700
5 8 1148700
5 4 1148720
5 4 1149040
5 4 1149060
10 0 1149080
10 0 1149100
10 0 1149280
5 4 1149300
1 0 1149380
3 8 1149420
1 0 1149420
1 0 1149440
1 0 1149460
1 0 1149480
1 0 1149500
1 0 1149520
1 0 1149580
1 0 1149600
5 10 1149740
4 0 1149960
4 0 1150000
4 10 1150020
10 0 1150020
4 0 1150060
4 10 1150080
10 0 1150100
4 10 1150100
5 7 1150100
5 7 1150120
4 3 1150120
4 0 1150140
5 7 1150140
10 0 1150160
5 7 1150160
5 7 1150180
5 7 1150200
3 0 1150200
4 0 1150280
10 0 1150360
3 0 1150380
10 0 1150480
6 8 1150480
6 8 1150500
6 8 1150520
1 5 1150540
6 0 1150600
4 0 1150620
10 0 1150760
1 5 1150760
9 1 1150780
10 0 1150800
10 0 1150820
10 0 1150840
1 8 1150880
10 0 1150880
10 0 1150900
1 4 1151040
7 0 1151220
1 0 1151280
1 5 1151300
1 0 1151500
5 0 1151520
5 0 1151540
5 0 1151560
5 0 1151580
1 0 1151580
5 7 1151600
4 0 1151700
1 3 1151700
4 7 1151720
4 0 1151760
4 0 1151780
1 3 1151780
4 0 1151880
4 0 1151900
4 0 1151980
4 0 1152000
4 0 1152080
4 0 1152120
1 7 1152120
4 0 1152140
1 7 1152140
4 0 1152160
4 0 1152180
4 0 1152200
4 0 1152220
4 0 1152240
4 0 1152260
4 10 1152300
4 0 1152360
10 0 1152380
10 0 1152400
10 0 1152420
10 0 1152440
10 0 1152500
10 0 1152520
10 0 1152560
10 0 1152580
8 0 1152600
1 7 1152620
1 7 1152640
7 10 1152660
7 0 1152680
7 10 1152680
5 0 1152740
5 0 1152760
7 0 1152760
5 0 1152900
5 0 1152920
5 0 1152940
5 0 1152960
5 0 1153040
5 0 1153060
5 0 1153080
1 5 1153340
1 5 1153360
1 5 1153400
1 5 1153520
1 5 1153540
1 5 1153580
4 8 1153720
4 8 1153740
4 7 1153840
4 7 1153860
7 10 1153940
7 10 1153960
7 10 1153980
5 7 1154040
7 10 1154040
5 7 1154060
5 10 1154060
5 7 1154080
5 7 1154140
1 5 1154140
1 5 1154160
7 10 1154160
1 5 1154180
7 10 1154180
1 5 1154200
7 10 1154200
5 7 1154300
9 12 1154380
7 10 1154380
7 10 1154400
9 12 1154400
7 10 1154420
9 12 1154420
5 10 1154540
9 8 1154600
9 8 1154640
5 0 1154660
7 0 1154660
5 10 1154660
10 0 1154660
10 0 1154680
7 0 1154680
7 10 1154680
4 8 1154720
5 7 1154720
10 0 1154720
4 8 1154760
5 10 1154940
5 10 1154980
4 10 1155040
4 10 1155060
4 0 1155080
4 0 1155120
4 0 1155140
10 0 1155240
10 0 1155260
10 0 1155280
10 0 1155300
10 0 1155320
10 0 1155340
10 0 1155460
10 0 1155480
10 0 1155500
10 0 1155520
10 0 1155540
10 0 1155560
10 0 1155580
3 12 1155580
10 0 1155600
10 0 1155620
10 0 1155640
1 12 1155640
1 12 1155700
9 3 1155760
10 0 1155760
10 0 1155780
10 0 1155800
10 0 1155820
1 12 1155900
1 0 1155920
12 0 1155920
1 12 1155920
1 0 1155940
4 7 1155960
1 0 1155960
5 4 1155980
1 0 1155980
1 0 1156000
4 0 1156100
5 12 1156100
4 0 1156120
4 0 1156140
4 0 1156160
4 0 1156180
4 0 1156200
4 0 1156220
4 0 1156260
4 0 1156280
9 8 1156320
1 0 1156360
1 0 1156380
4 3 1156400
1 0 1156400
10 0 1156480
10 0 1156500
10 0 1156520
10 0 1156540
8 0 1156540
10 0 1156560
10 0 1156580
10 0 1156600
10 0 1156620
9 12 1156640
10 0 1156660
9 12 1156660
10 0 1156680
10 0 1156700
10 0 1156720
10 0 1156740
10 0 1156760
9 1 1156760
10 0 1156780
10 0 1156800
10 0 1156820
10 0 1156840
10 0 1156860
10 0 1156880
10 0 1156900
10 0 1157040
8 0 1157040
10 8 1157120
12 7 1157140
1 0 1157140
10 0 1157180
10 0 1157200
10 0 1157240
9 7 1157280
10 0 1157360
1 10 1157400
5 0 1157420
5 0 1157440
4 12 1157460
1 0 1157500
1 0 1157520
10 0 1157560
10 0 1157620
10 0 1157640
9 4 1157740
5 0 1157760
9 4 1157800
10 0 1157820
10 0 1157840
5 0 1157840
5 0 1157860
9 4 1157880
9 4 1157920
10 0 1157940
9 4 1157980
9 4 1158000
3 8 1158000
9 4 1158040
9 4 1158060
9 4 1158080
5 10 1158100
9 4 1158120
9 4 1158140
10 0 1158160
5 10 1158180
10 0 1158180
10 0 1158200
5 10 1158200
10 0 1158220
9 4 1158260
10 0 1158260
9 4 1158280
5 8 1158300
9 4 1158320
10 0 1158320
10 0 1158340
10 0 1158360
5 8 1158360
3 10 1158380
3 10 1158400
9 4 1158460
5 10 1158540
9 4 1158620
10 0 1158620
10 0 1158640
10 0 1158660
10 0 1158680
9 4 1158700
10 0 1158700
10 0 1158720
10 0 1158740
5 3 1158760
10 0 1158760
5 3 1158780
10 0 1158780
5 3 1158800
10 0 1158800
5 3 1158820
5 3 1158840
5 3 1158880
10 0 1158880
5 3 1158900
10 0 1158900
5 3 1158920
10 0 1158920
5 3 1158940
9 4 1158940
9 4 1158960
5 3 1158960
5 3 1159000
9 4 1159040
10 0 1159040
5 3 1159060
10 0 1159060
9 4 1159060
5 3 1159080
9 4 1159100
10 0 1159100
5 3 1159100
9 4 1159140
5 0 1159140
9 4 1159160
5 0 1159160
5 0 1159180
5 0 1159200
9 4 1159220
5 0 1159220
9 4 1159240
7 0 1159280
5 3 1159280
10 0 1159360
5 0 1159440
5 4 1159480
4 7 1159500
4 8 1159620
5 0 1159620
4 8 1159640
4 0 1159640
5 10 1159660
5 4 1159700
4 3 1160060
8 0 1160060
7 8 1160060
4 3 1160080
4 3 1160100
4 3 1160120
4 3 1160140
4 0 1160160
4 0 1160180
4 3 1160180
4 3 1160200
4 0 1160240
5 8 1160240
5 7 1160240
5 8 1160260
5 7 1160260
4 0 1160280
5 7 1160280
4 0 1160300
4 0 1160320
7 10 1160340
5 3 1160380
5 3 1160400
4 0 1160400
5 3 1160440
5 8 1160600
5 3 1160640
5 3 1160660
5 3 1160680
5 3 1160720
5 7 1160740
5 0 1160740
5 0 1160760
5 3 1160840
5 3 1160860
12 0 1160880
4 6 1160920
5 4 1160960
5 4 1160980
5 4 1161000
4 3 1161020
5 6 1161180
5 0 1161200
5 0 1161300
4 10 1161340
10 8 1161380
10 8 1161400
10 8 1161440
10 8 1161460
10 8 1161480
1 7 1161500
5 3 1161500
6 0 1161520
6 0 1161540
6 0 1161560
6 0 1161580
5 0 1161720
6 0 1161820
6 0 1161840
3 0 1161880
7 0 1161880
3 7 1161900
5 4 1162000
7 6 1162020
4 6 1162140
9 8 1162140
1 0 1162180
1 10 1162200
5 4 1162240
9 8 1162240
9 1 1162280
7 0 1162680
3 0 1162820
6 8 1163000
6 8 1163520
6 8 1163580
6 8 1163620
6 8 1163640
9 4 1163860
5 7 1164040
9 4 1165460
5 4 1167220
5 4 1167800
4 0 1167860
7 10 1168260
12 0 1168400
7 10 1168460
7 10 1168560
9 4 1168580
7 10 1168580
6 0 1168620
1 7 1168620
4 0 1169000
1 7 1169300
1 7 1169380
3 8 1169580
3 8 1169600
7 0 1169640
5 0 1169680
5 0 1169720
5 0 1169760
7 10 1169760
5 0 1169780
5 0 1169800
5 0 1169820
5 0 1169840
5 0 1169960
7 0 1170040
9 4 1170060
7 0 1170060
10 0 1170100
7 10 1170180
7 0 1170180
7 0 1170200
7 0 1170220
5 4 1170260
4 7 1170280
5 10 1170540
9 1 1170740
5 4 1170820
10 0 1170860
10 0 1170880
5 4 1170940
1 4 1170940
5 4 1170980
5 4 1171000
10 0 1171000
12 8 1171040
5 4 1171040
5 4 1171080
10 0 1171340
3 12 1171400
3 12 1171420
5 12 1171440
10 0 1171460
5 12 1171460
10 0 1171480
5 12 1171480
10 0 1171500
5 12 1171500
10 0 1171560
5 12 1171560
10 0 1171640
8 0 1171680
5 4 1171940
12 8 1171980
12 8 1172020
1 0 1172080
4 3 1172120
1 0 1172160
4 0 1172400
5 12 1172440
4 0 1172460
5 12 1172460
4 0 1172480
5 12 1172480
4 0 1172500
5 3 1172520
5 12 1172520
4 0 1172520
4 0 1172540
5 12 1172540
5 12 1172560
5 12 1172580
9 4 1172600
9 4 1172620
9 4 1172640
9 4 1172660
12 0 1172680
9 4 1172700
9 4 1172720
1 0 1172920
4 10 1172940
4 10 1172960
4 10 1173040
12 8 1173060
3 12 1173120
1 0 1173120
1 0 1173140
5 4 1173680
5 4 1173900
10 0 1174000
5 3 1174280
5 4 1174300
5 4 1174320
5 4 1174340
5 4 1174360
4 10 1174360
4 10 1174380
5 4 1174380
5 7 1174460
5 7 1174480
9 4 1174640
9 4 1174660
9 4 1174700
10 0 1174700
10 0 1174720
9 4 1174740
9 4 1174760
9 4 1174780
10 0 1174780
9 4 1174800
9 4 1174820
10 0 1174840
9 4 1174900
9 4 1174920
3 10 1175080
3 10 1175100
5 4 1175140
3 10 1175140
4 0 1175160
4 0 1175180
3 12 1175180
4 0 1175200
4 0 1175220
4 0 1175260
4 0 1175280
9 5 1175280
4 0 1175360
10 0 1175520
10 0 1175540
9 8 1175580
10 0 1175600
9 8 1175600
10 0 1175620
9 5 1175640
10 0 1175660
9 5 1175660
10 0 1175680
10 0 1175760
10 0 1175780
3 8 1175840
1 4 1176000
1 4 1176040
1 4 1176060
5 7 1176080
10 0 1176140
10 0 1176180
10 0 1176320
5 7 1176460
4 10 1176480
4 7 1176580
5 7 1176580
5 4 1176600
4 7 1176600
5 4 1176620
4 7 1176620
4 0 1176640
4 0 1176660
4 0 1176680
5 0 1176740
7 10 1176780
5 0 1176780
1 4 1176780
5 0 1176800
10 0 1176840
10 0 1176860
10 0 1176880
10 0 1176900
10 0 1176920
10 0 1176940
10 0 1177060
10 0 1177100
4 0 1177160
4 0 1177800
4 0 1177840
4 0 1177980
5 4 1177980
4 10 1178040
5 0 1178040
4 10 1178260
5 0 1178880
10 0 1178920
7 0 1178920
3 12 1179000
3 12 1179040
7 0 1179040
3 12 1179060
7 0 1179060
7 0 1179080
7 0 1179100
3 12 1179180
4 3 1179300
3 12 1179300
7 0 1179400
5 7 1180140
5 4 1180200
5 7 1180200
3 10 1180360
3 10 1180420
4 8 1180540
9 5 1180540
5 3 1180920
5 7 1180940
1 0 1181080
7 0 1181200
3 10 1181240
9 5 1181600
9 3 1182040
9 8 1184060
1 0 1184060
5 7 1210620
1 7 1210620
1 5 1210640
5 4 1210780
9 10 1210840
4 0 1210920
5 12 1210980
10 0 1211140
7 10 1211500
6 8 1211580
4 0 1211600
4 0 1211640
4 0 1211660
7 6 1211680
4 0 1211700
4 0 1211720
9 10 1211760
9 10 1211780
9 10 1211800
9 10 1211820
9 10 1211840
5 0 1211840
4 0 1211840
9 10 1211860
9 10 1211880
9 10 1211900
9 10 1211920
4 8 1211940
6 0 1212060
6 0 1212080
6 0 1212120
4 6 1212320
4 8 1212340
4 8 1212360
3 12 1212360
7 6 1212420
7 0 1212440
8 0 1212480
4 0 1212500
5 10 1212580
7 10 1212620
7 10 1212640
6 8 1212740
4 6 1212760
6 8 1212760
4 8 1212760
4 6 1212780
4 6 1212860
4 6 1212900
4 6 1212960
4 6 1212980
4 6 1213000
4 6 1213020
4 6 1213040
4 6 1213060
4 6 1213080
4 8 1213320
5 10 1213340
4 8 1213340
